,Date,Open,High,Low,Close,Adj Close,Volume,PreviousDayClosingPrice,ClosingPriceChange,ClosePricePercentChange,PreviousDayVolume,VolumeChange,VolumePercentChange
1801,2009-07-20,6.3585710525512695,6.425714015960693,6.2328572273254395,6.402856826782227,6.402856826782227,9681000,6.305714130401611,0.09714269638061523,0.015405502750634348,8306200.0,1374800.0,0.1655149165683465
1802,2009-07-21,6.404285907745361,6.427143096923828,6.191429138183594,6.3971428871154785,6.3971428871154785,9128700,6.402856826782227,-0.005713939666748047,-0.0008924047220371101,9681000.0,-552300.0,-0.05704989154013018
1803,2009-07-22,6.378571033477783,6.54714298248291,6.3585710525512695,6.468571186065674,6.468571186065674,9833600,6.3971428871154785,0.07142829895019531,0.011165656326679763,9128700.0,704900.0,0.07721800475423657
1804,2009-07-23,6.54714298248291,6.812857151031494,6.507143020629883,6.637143135070801,6.637143135070801,20060600,6.468571186065674,0.16857194900512695,0.026060152104108836,9833600.0,10227000.0,1.0400056947608198
1805,2009-07-24,6.3214287757873535,6.367143154144287,5.984285831451416,6.028571128845215,6.028571128845215,35719600,6.637143135070801,-0.6085720062255859,-0.0916918610674341,20060600.0,15659000.0,0.7805848279712471
1806,2009-07-27,6.015714168548584,6.039999961853027,5.845714092254639,5.9571428298950195,5.9571428298950195,15504300,6.028571128845215,-0.07142829895019531,-0.011848296623461652,35719600.0,-20215300.0,-0.5659441875048993
1807,2009-07-28,5.841429233551025,6.067142963409424,5.8214287757873535,6.0485711097717285,6.0485711097717285,11682300,5.9571428298950195,0.09142827987670898,0.015347672951182334,15504300.0,-3822000.0,-0.24651225788974673
1808,2009-07-29,6.014286041259766,6.174285888671875,6.0,6.099999904632568,6.099999904632568,8586900,6.0485711097717285,0.051428794860839844,0.00850263540388152,11682300.0,-3095400.0,-0.26496494697105877
1809,2009-07-30,6.0814290046691895,6.304286003112793,6.07714319229126,6.230000019073486,6.230000019073486,10226300,6.099999904632568,0.13000011444091797,0.02131149450382641,8586900.0,1639400.0,0.1909187250346458
1810,2009-07-31,6.194285869598389,6.348570823669434,6.192856788635254,6.2771430015563965,6.2771430015563965,7630000,6.230000019073486,0.047142982482910156,0.007567091868150744,10226300.0,-2596300.0,-0.25388459169005406
1811,2009-08-03,6.335713863372803,6.424285888671875,6.258571147918701,6.424285888671875,6.424285888671875,8444100,6.2771430015563965,0.14714288711547852,0.023441060221026433,7630000.0,814100.0,0.10669724770642208
1812,2009-08-04,6.400000095367432,6.414286136627197,6.235713958740234,6.311429023742676,6.311429023742676,8518300,6.424285888671875,-0.11285686492919922,-0.017567223327997095,8444100.0,74200.0,0.008787200530548045
1813,2009-08-05,6.338571071624756,6.357142925262451,6.24571418762207,6.329999923706055,6.329999923706055,6419700,6.311429023742676,0.018570899963378906,0.0029424239571604893,8518300.0,-2098600.0,-0.24636371106911004
1814,2009-08-06,6.285714149475098,6.355713844299316,6.199999809265137,6.214285850524902,6.214285850524902,7716100,6.329999923706055,-0.11571407318115234,-0.018280264545944003,6419700.0,1296400.0,0.20194090066514003
1815,2009-08-07,6.32857084274292,6.4571428298950195,6.258571147918701,6.4285712242126465,6.4285712242126465,9181200,6.214285850524902,0.21428537368774414,0.03448270305583767,7716100.0,1465100.0,0.18987571441531337
1816,2009-08-10,6.411428928375244,6.561429023742676,6.365714073181152,6.5428571701049805,6.5428571701049805,7541800,6.4285712242126465,0.11428594589233398,0.017777814370615763,9181200.0,-1639400.0,-0.17856053674900885
1817,2009-08-11,6.550000190734863,6.617143154144287,6.514286041259766,6.584286212921143,6.584286212921143,5896100,6.5428571701049805,0.04142904281616211,0.0063319497490264,7541800.0,-1645700.0,-0.21821050677557086
1818,2009-08-12,6.585713863372803,6.6571431159973145,6.484285831451416,6.611429214477539,6.611429214477539,6157200,6.584286212921143,0.027143001556396484,0.004122390898368078,5896100.0,261100.0,0.04428350943844239
1819,2009-08-13,6.574285984039307,6.667142868041992,6.445713996887207,6.611429214477539,6.611429214477539,5263300,6.611429214477539,0.0,0.0,6157200.0,-893900.0,-0.14517962710322874
1820,2009-08-14,6.584286212921143,6.59428596496582,6.311429023742676,6.355713844299316,6.355713844299316,7927500,6.611429214477539,-0.25571537017822266,-0.038677774787070796,5263300.0,2664200.0,0.5061843330230085
1821,2009-08-17,6.255713939666748,6.255713939666748,6.072856903076172,6.158570766448975,6.158570766448975,6272000,6.355713844299316,-0.1971430778503418,-0.03101824321860669,7927500.0,-1655500.0,-0.2088300220750552
1822,2009-08-18,6.154285907745361,6.234285831451416,6.12428617477417,6.221428871154785,6.221428871154785,4278400,6.158570766448975,0.06285810470581055,0.010206605897630228,6272000.0,-1993600.0,-0.31785714285714284
1823,2009-08-19,6.257143020629883,6.535714149475098,6.24571418762207,6.409999847412109,6.409999847412109,9780400,6.221428871154785,0.18857097625732422,0.030309914356108747,4278400.0,5502000.0,1.285994764397906
1824,2009-08-20,6.381429195404053,6.514286041259766,6.372857093811035,6.425714015960693,6.425714015960693,6836900,6.409999847412109,0.015714168548583984,0.0024515084122704867,9780400.0,-2943500.0,-0.3009590609791011
1825,2009-08-21,6.487143039703369,6.514286041259766,6.42142915725708,6.442856788635254,6.442856788635254,8526000,6.425714015960693,0.017142772674560547,0.0026678393454766525,6836900.0,1689100.0,0.24705641445684456
1826,2009-08-24,6.474286079406738,6.550000190734863,6.32857084274292,6.3314290046691895,6.3314290046691895,7900900,6.442856788635254,-0.11142778396606445,-0.017294778950017187,8526000.0,-625100.0,-0.07331691297208542
1827,2009-08-25,6.402856826782227,6.414286136627197,6.320000171661377,6.351428985595703,6.351428985595703,7168700,6.3314290046691895,0.019999980926513672,0.0031588415366838873,7900900.0,-732200.0,-0.09267298662177725
1828,2009-08-26,6.3314290046691895,6.394286155700684,6.25428581237793,6.281428813934326,6.281428813934326,5680500,6.351428985595703,-0.07000017166137695,-0.011021168908623369,7168700.0,-1488200.0,-0.20759691436383165
1829,2009-08-27,6.241428852081299,6.2928571701049805,6.12428617477417,6.25,6.25,9686600,6.281428813934326,-0.03142881393432617,-0.005003449830491835,5680500.0,4006100.0,0.7052372150338879
1830,2009-08-28,6.361429214477539,6.4128570556640625,6.291429042816162,6.317142963409424,6.317142963409424,7205100,6.25,0.06714296340942383,0.010742874145507786,9686600.0,-2481500.0,-0.25617863853157974
1831,2009-08-31,6.305714130401611,6.37571382522583,6.174285888671875,6.2328572273254395,6.2328572273254395,5678400,6.317142963409424,-0.08428573608398438,-0.013342382240229433,7205100.0,-1526700.0,-0.21189157679976678
1832,2009-09-01,6.170000076293945,6.341429233551025,5.95285701751709,6.021429061889648,6.021429061889648,10955000,6.2328572273254395,-0.21142816543579102,-0.033921547971429544,5678400.0,5276600.0,0.929240631163708
1833,2009-09-02,5.955714225769043,6.059999942779541,5.94857120513916,5.968571186065674,5.968571186065674,6498100,6.021429061889648,-0.05285787582397461,-0.008778294202371084,10955000.0,-4456900.0,-0.4068370607028754
1834,2009-09-03,5.901429176330566,5.9285712242126465,5.610000133514404,5.755713939666748,5.755713939666748,19494300,5.968571186065674,-0.21285724639892578,-0.035663015445952295,6498100.0,12996200.0,2.0
1835,2009-09-04,5.725714206695557,5.877142906188965,5.714285850524902,5.849999904632568,5.849999904632568,8542100,5.755713939666748,0.09428596496582031,0.01638128057685906,19494300.0,-10952200.0,-0.5618155050450644
1836,2009-09-08,5.900000095367432,5.975714206695557,5.82857084274292,5.925714015960693,5.925714015960693,7308000,5.849999904632568,0.075714111328125,0.012942583344004444,8542100.0,-1234100.0,-0.144472670654757
1837,2009-09-09,5.914286136627197,6.281428813934326,5.914286136627197,6.175714015960693,6.175714015960693,17747100,5.925714015960693,0.25,0.042189008670792116,7308000.0,10439100.0,1.4284482758620691
1838,2009-09-10,6.144286155700684,6.392857074737549,6.144286155700684,6.214285850524902,6.214285850524902,10404100,6.175714015960693,0.038571834564208984,0.006245728747238388,17747100.0,-7343000.0,-0.41375774070129767
1839,2009-09-11,6.251429080963135,6.264286041259766,6.065713882446289,6.09428596496582,6.09428596496582,6797700,6.214285850524902,-0.11999988555908203,-0.0193103259884555,10404100.0,-3606400.0,-0.3466325775415461
1840,2009-09-14,6.07857084274292,6.192856788635254,5.9828572273254395,6.182857036590576,6.182857036590576,5656700,6.09428596496582,0.08857107162475586,0.01453346169410552,6797700.0,-1141000.0,-0.16785089074245696
1841,2009-09-15,6.28000020980835,6.4285712242126465,6.17142915725708,6.424285888671875,6.424285888671875,10293500,6.182857036590576,0.24142885208129883,0.039048105212930784,5656700.0,4636800.0,0.8197005321123623
1842,2009-09-16,6.46999979019165,6.714285850524902,6.464285850524902,6.685713768005371,6.685713768005371,12653200,6.424285888671875,0.2614278793334961,0.040693687028231285,10293500.0,2359700.0,0.2292417545052703
1843,2009-09-17,6.615714073181152,6.721428871154785,6.579999923706055,6.634285926818848,6.634285926818848,6533100,6.685713768005371,-0.05142784118652344,-0.007692199063715877,12653200.0,-6120100.0,-0.4836800177030316
1844,2009-09-18,6.585713863372803,6.78000020980835,6.534286022186279,6.771429061889648,6.771429061889648,12318600,6.634285926818848,0.13714313507080078,0.020671875855757804,6533100.0,5785500.0,0.8855673416907748
1845,2009-09-21,6.667142868041992,6.841429233551025,6.654285907745361,6.785714149475098,6.785714149475098,8175300,6.771429061889648,0.014285087585449219,0.002109611937876954,12318600.0,-4143300.0,-0.33634503920900105
1846,2009-09-22,6.8428568840026855,6.885714054107666,6.760000228881836,6.818571090698242,6.818571090698242,6386800,6.785714149475098,0.03285694122314453,0.004842075645890009,8175300.0,-1788500.0,-0.21876873019950338
1847,2009-09-23,6.849999904632568,6.855713844299316,6.685713768005371,6.692856788635254,6.692856788635254,5079900,6.818571090698242,-0.12571430206298828,-0.018437045004119024,6386800.0,-1306900.0,-0.2046251644015783
1848,2009-09-24,6.735713958740234,6.735713958740234,6.597143173217773,6.659999847412109,6.659999847412109,3733800,6.692856788635254,-0.03285694122314453,-0.004909255085053799,5079900.0,-1346100.0,-0.26498553121124435
1849,2009-09-25,6.614285945892334,6.705714225769043,6.5714287757873535,6.6085710525512695,6.6085710525512695,4308500,6.659999847412109,-0.051428794860839844,-0.0077220414473168075,3733800.0,574700.0,0.1539182602174729
1850,2009-09-28,6.591429233551025,6.69857120513916,6.502857208251953,6.567142963409424,6.567142963409424,9012500,6.6085710525512695,-0.0414280891418457,-0.006268842206947678,4308500.0,4704000.0,1.091795288383428
1851,2009-09-29,6.574285984039307,6.744286060333252,6.528571128845215,6.6085710525512695,6.6085710525512695,9739800,6.567142963409424,0.0414280891418457,0.006308388499028261,9012500.0,727300.0,0.08069902912621352
1852,2009-09-30,6.687142848968506,6.731429100036621,6.498570919036865,6.595714092254639,6.595714092254639,6714400,6.6085710525512695,-0.01285696029663086,-0.0019454977777181304,9739800.0,-3025400.0,-0.3106223947103637
1853,2009-10-01,6.535714149475098,6.561429023742676,6.3314290046691895,6.37428617477417,6.37428617477417,8479800,6.595714092254639,-0.22142791748046875,-0.033571485116447364,6714400.0,1765400.0,0.2629274395329442
1854,2009-10-02,6.362856864929199,6.54714298248291,6.32857084274292,6.388570785522461,6.388570785522461,5773600,6.37428617477417,0.014284610748291016,0.0022409741823048446,8479800.0,-2706200.0,-0.31913488525672773
1855,2009-10-05,6.4285712242126465,6.534286022186279,6.394286155700684,6.4885711669921875,6.4885711669921875,8050000,6.388570785522461,0.10000038146972656,0.01565301298630728,5773600.0,2276400.0,0.39427740058195937
1856,2009-10-06,6.49571418762207,6.607142925262451,6.494286060333252,6.595714092254639,6.595714092254639,6304900,6.4885711669921875,0.10714292526245117,0.016512560701729573,8050000.0,-1745100.0,-0.21678260869565213
1857,2009-10-07,6.574285984039307,6.659999847412109,6.55142879486084,6.607142925262451,6.607142925262451,3904600,6.595714092254639,0.0114288330078125,0.001732766588720569,6304900.0,-2400300.0,-0.38070389696902407
1858,2009-10-08,6.590000152587891,6.70285701751709,6.550000190734863,6.57714319229126,6.57714319229126,6747300,6.607142925262451,-0.029999732971191406,-0.004540500078556997,3904600.0,2842700.0,0.7280387235568304
1859,2009-10-09,6.619999885559082,6.70285701751709,6.588571071624756,6.7014288902282715,6.7014288902282715,4810400,6.57714319229126,0.12428569793701172,0.018896608193460063,6747300.0,-1936900.0,-0.2870629733374831
1860,2009-10-12,6.711429119110107,6.825714111328125,6.565713882446289,6.579999923706055,6.579999923706055,7390600,6.7014288902282715,-0.1214289665222168,-0.018119861974403628,4810400.0,2580200.0,0.5363795110593714
1861,2009-10-13,6.579999923706055,6.708570957183838,6.562857151031494,6.6414289474487305,6.6414289474487305,4514300,6.579999923706055,0.06142902374267578,0.009335718002269733,7390600.0,-2876300.0,-0.3891835574919492
1862,2009-10-14,6.70285701751709,6.869999885559082,6.651429176330566,6.867143154144287,6.867143154144287,7655200,6.6414289474487305,0.22571420669555664,0.03398578957654341,4514300.0,3140900.0,0.6957667855481471
1863,2009-10-15,6.75428581237793,7.275713920593262,6.75428581237793,7.192856788635254,7.192856788635254,18520600,6.867143154144287,0.3257136344909668,0.04743073315639279,7655200.0,10865400.0,1.4193489392831018
1864,2009-10-16,7.079999923706055,7.121428966522217,6.861429214477539,6.998570919036865,6.998570919036865,8269100,7.192856788635254,-0.19428586959838867,-0.027010946458069562,18520600.0,-10251500.0,-0.5535187844886235
1865,2009-10-19,7.121428966522217,7.204286098480225,7.010000228881836,7.114285945892334,7.114285945892334,5580400,6.998570919036865,0.11571502685546875,0.0165340936305598,8269100.0,-2688700.0,-0.32515025819012955
1866,2009-10-20,7.227142810821533,7.248570919036865,6.96999979019165,6.994286060333252,6.994286060333252,7756000,7.114285945892334,-0.11999988555908203,-0.016867453244322816,5580400.0,2175600.0,0.3898645258404416
1867,2009-10-21,7.005713939666748,7.070000171661377,6.825714111328125,6.835713863372803,6.835713863372803,6847400,6.994286060333252,-0.15857219696044922,-0.022671677365294074,7756000.0,-908600.0,-0.11714801444043321
1868,2009-10-22,6.867143154144287,7.1028571128845215,6.794285774230957,7.090000152587891,7.090000152587891,8807400,6.835713863372803,0.2542862892150879,0.0371996684322331,6847400.0,1960000.0,0.2862400327131467
1869,2009-10-23,7.115714073181152,8.214285850524902,7.104286193847656,7.841429233551025,7.841429233551025,50787800,7.090000152587891,0.7514290809631348,0.10598435328507838,8807400.0,41980400.0,4.766491813702114
1870,2009-10-26,7.965713977813721,8.10714340209961,7.860000133514404,7.881429195404053,7.881429195404053,11316200,7.841429233551025,0.039999961853027344,0.005101106018005064,50787800.0,-39471600.0,-0.7771866471869229
1871,2009-10-27,7.889999866485596,7.918570995330811,7.728570938110352,7.748570919036865,7.748570919036865,9258900,7.881429195404053,-0.1328582763671875,-0.01685712997899691,11316200.0,-2057300.0,-0.18180131139428435
1872,2009-10-28,7.82714319229126,7.90571403503418,7.574285984039307,7.648571014404297,7.648571014404297,11095000,7.748570919036865,-0.09999990463256836,-0.012905593260672976,9258900.0,1836100.0,0.19830649429197855
1873,2009-10-29,7.670000076293945,7.907143115997315,7.5714287757873535,7.902856826782227,7.902856826782227,9852500,7.648571014404297,0.2542858123779297,0.033246185712212384,11095000.0,-1242500.0,-0.11198738170347
1874,2009-10-30,7.858571052551269,7.998570919036865,7.619999885559082,7.635714054107666,7.635714054107666,9387700,7.902856826782227,-0.26714277267456055,-0.03380331676631576,9852500.0,-464800.0,-0.04717584369449379
1875,2009-11-02,7.597143173217773,7.768570899963379,7.514286041259766,7.685713768005371,7.685713768005371,5878600,7.635714054107666,0.04999971389770508,0.006548138594950181,9387700.0,-3509100.0,-0.37379762881216916
1876,2009-11-03,7.595714092254639,7.757143020629883,7.515714168548584,7.6785712242126465,7.6785712242126465,10738000,7.685713768005371,-0.007142543792724609,-0.0009293273218757836,5878600.0,4859400.0,0.826625386996904
1877,2009-11-04,7.727142810821533,7.857142925262451,7.714285850524902,7.737143039703369,7.737143039703369,7728000,7.6785712242126465,0.058571815490722656,0.007627957569245281,10738000.0,-3010000.0,-0.28031290743155146
